0.641347	0.784297	0.605419	0.00605419	0.00784297	1.49814	1.29535	0.0129535	0.0149814	2.22519	2.03437	0.0203437	0.0222519	2.88676	2.76757	0.0276757	0.0288676	3.45535	3.58464	0.0358464	0.0345535	3.97213	4.49616	0.0449616	0.0397213	4.48154	5.39403	0.0539403	0.0448154	4.98721	6.27799	0.0627799	0.0498721	5.22893	7.34141	0.0734141	0.0522893	5.62412	8.26592	0.0826592	0.0562412	
1.19982	0.327657	0.935037	0.00935037	0.00327657	0.600139	1.88737	0.0188737	0.00600139	0.822809	2.90054	0.0290054	0.00822809	0.916365	3.8927	0.038927	0.00916365	1.035	4.8701	0.048701	0.01035	0.949471	5.92383	0.0592383	0.00949471	0.850353	6.96108	0.0696108	0.00850353	0.672928	7.98953	0.0798953	0.00672928	0.458904	9.00152	0.0900152	0.00458904	0.231298	9.99513	0.0999513	0.00231298	
0.185906	1.00698	0.1639	0.001639	0.0100698	1.99303	0.259757	0.00259757	0.0199303	2.98634	0.256759	0.00256759	0.0298634	3.97529	0.222997	0.00222997	0.0397529	5.00791	-0.0111511	-0.000111511	0.0500791	5.98175	-0.0620039	-0.000620039	0.0598175	6.98854	-0.314169	-0.00314169	0.0698854	7.97157	-0.682597	-0.00682597	0.0797157	8.90704	-1.26414	-0.0126414	0.0890704	9.82597	-1.75289	-0.0175289	0.0982597	
1.11737	0.393545	0.909273	0.00909273	0.00393545	0.740567	1.83682	0.0183682	0.00740567	1.03481	2.83184	0.0283184	0.0103481	1.27183	3.79148	0.0379148	0.0127183	1.42212	4.77145	0.0477145	0.0142212	1.5477	5.79637	0.0579637	0.015477	1.49331	6.85199	0.0685199	0.0149331	1.35415	7.90264	0.0790264	0.0135415	1.25855	8.92491	0.0892491	0.0125855	1.19776	9.9258	0.099258	0.0119776	
0.655161	0.773034	0.619736	0.00619736	0.00773034	1.48149	1.31435	0.0131435	0.0148149	2.21235	2.04833	0.0204833	0.0221235	2.76839	2.88598	0.0288598	0.0276839	3.34441	3.68837	0.0368837	0.0334441	3.95064	4.51506	0.0451506	0.0395064	4.42744	5.43852	0.0543852	0.0442744	4.90014	6.34618	0.0634618	0.0490014	5.2129	7.3528	0.073528	0.052129	5.32685	8.46055	0.0846055	0.0532685	
0.473387	0.920377	0.440213	0.00440213	0.00920377	1.84121	0.80597	0.0080597	0.0184121	2.79072	1.09362	0.0109362	0.0279072	3.75948	1.3111	0.013111	0.0375948	4.7841	1.48045	0.0148045	0.047841	5.76075	1.61214	0.0161214	0.0576075	6.79895	1.647	0.01647	0.0679895	7.83218	1.63363	0.0163363	0.0783218	8.88048	1.43896	0.0143896	0.0888048	9.89365	1.31835	0.0131835	0.0989365	
1.1857	0.332422	0.933354	0.00933354	0.00332422	0.649447	1.87098	0.0187098	0.00649447	0.785876	2.91076	0.0291076	0.00785876	0.910665	3.89404	0.0389404	0.00910665	1.00096	4.87721	0.0487721	0.0100096	1.12353	5.8933	0.058933	0.0112353	1.1427	6.9191	0.069191	0.011427	0.865515	7.97097	0.0797097	0.00865515	0.639474	8.9905	0.089905	0.00639474	0.363706	9.99119	0.0999119	0.00363706	
0.0711682	0.984454	0.111825	0.00111825	0.00984454	1.96215	0.26886	0.0026886	0.0196215	2.97104	0.512881	0.00512881	0.0297104	3.91196	0.83033	0.0083033	0.0391196	4.83105	1.20419	0.0120419	0.0483105	5.78102	1.60407	0.0160407	0.0578102	6.67156	2.16103	0.0216103	0.0667156	7.50471	2.82219	0.0282219	0.0750471	8.39822	3.27228	0.0327228	0.0839822	9.1622	4.00128	0.0400128	0.091622	
0.675059	0.750454	0.646894	0.00646894	0.00750454	1.44425	1.35517	0.0135517	0.0144425	2.17375	2.08924	0.0208924	0.0217375	2.74697	2.90637	0.0290637	0.0274697	3.30987	3.71939	0.0371939	0.0330987	3.83025	4.61762	0.0461762	0.0383025	4.19292	5.62131	0.0562131	0.0419292	4.58815	6.57528	0.0657528	0.0458815	5.11298	7.42262	0.0742262	0.0511298	5.29911	8.47794	0.0847794	0.0529911	
0.928832	0.574499	0.807221	0.00807221	0.00574499	1.07818	1.66128	0.0166128	0.0107818	1.55619	2.58233	0.0258233	0.0155619	1.95659	3.48778	0.0348778	0.0195659	2.29802	4.41681	0.0441681	0.0229802	2.62635	5.39403	0.0539403	0.0262635	2.78216	6.43734	0.0643734	0.0278216	2.8694	7.48679	0.0748679	0.028694	2.71385	8.59494	0.0859494	0.0271385	3.10417	9.5037	0.095037	0.0310417	
0.520737	0.901808	0.477099	0.00477099	0.00901808	1.8112	0.871326	0.00871326	0.018112	2.74652	1.20032	0.0120032	0.0274652	3.66268	1.56124	0.0156124	0.0366268	4.69387	1.74553	0.0174553	0.0469387	5.68321	1.86719	0.0186719	0.0568321	6.70586	1.99245	0.0199245	0.0670586	7.73004	2.06356	0.0206356	0.0773004	8.7888	1.92107	0.0192107	0.087888	9.83909	1.67768	0.0167768	0.0983909	
1.24229	0.302115	0.9436	0.009436	0.00302115	0.49662	1.91721	0.0191721	0.0049662	0.65546	2.94287	0.0294287	0.0065546	0.797001	3.91888	0.0391888	0.00797001	0.80176	4.91389	0.0491389	0.0080176	0.746778	5.95278	0.0595278	0.00746778	0.685016	6.97929	0.0697929	0.00685016	0.672841	7.98954	0.0798954	0.00672841	0.120691	9.0124	0.090124	0.00120691	-0.0157433	9.99779	0.0999779	-0.000157433	
0.594625	0.869343	0.533969	0.00533969	0.00869343	1.73025	1.0227	0.010227	0.0173025	2.64546	1.40913	0.0140913	0.0264546	3.53607	1.83001	0.0183001	0.0353607	4.52088	2.15429	0.0215429	0.0452088	5.51054	2.3279	0.023279	0.0551054	6.54781	2.46264	0.0246264	0.0654781	7.53977	2.6765	0.026765	0.0753977	8.59351	2.66178	0.0266178	0.0859351	9.68179	2.42597	0.0242597	0.0968179	
0.223632	1.00132	0.195531	0.00195531	0.0100132	1.98634	0.306763	0.00306763	0.0198634	2.97554	0.360922	0.00360922	0.0297554	3.9657	0.354808	0.00354808	0.039657	5.0015	0.253516	0.00253516	0.050015	5.97961	0.17191	0.0017191	0.0597961	6.99539	-0.0539676	-0.000539676	0.0699539	7.98806	-0.450201	-0.00450201	0.0798806	8.97365	-0.638043	-0.00638043	0.0897365	9.92135	-1.09042	-0.0109042	0.0992135	
0.32563	0.923115	0.359879	0.00359879	0.00923115	1.82276	0.774528	0.00774528	0.0182276	2.75575	1.2231	0.012231	0.0275575	3.60584	1.72939	0.0172939	0.0360584	4.40084	2.32846	0.0232846	0.0440084	5.16775	3.04756	0.0304756	0.0516775	5.95083	3.71044	0.0371044	0.0595083	6.68472	4.42719	0.0442719	0.0668472	7.23153	5.37986	0.0537986	0.0723153	7.79648	6.25867	0.0625867	0.0779648	
1.14366	0.374742	0.917182	0.00917182	0.00374742	0.696612	1.85393	0.0185393	0.00696612	0.983664	2.85001	0.0285001	0.00983664	1.19688	3.8158	0.038158	0.0119688	1.25984	4.81684	0.0481684	0.0125984	1.3235	5.85163	0.0585163	0.013235	1.24227	6.90192	0.0690192	0.0124227	1.2736	7.91602	0.0791602	0.012736	1.00455	8.95705	0.0895705	0.0100455	0.754041	9.96933	0.0996933	0.00754041	
1.42423	0.121073	0.983359	0.00983359	0.00121073	0.13556	1.97584	0.0197584	0.0013556	0.0974645	3.01341	0.0301341	0.000974645	0.0824199	3.99826	0.0399826	0.000824199	-0.0611773	4.97849	0.0497849	-0.000611773	-0.256527	5.99395	0.0599395	-0.00256527	-0.598461	6.98725	0.0698725	-0.00598461	-1.06862	7.94629	0.0794629	-0.0106862	-1.49651	8.8881	0.088881	-0.0149651	-1.99134	9.79748	0.0979748	-0.0199134	
1.36858	0.158726	0.977988	0.00977988	0.00158726	0.269385	1.96208	0.0196208	0.00269385	0.331099	2.99675	0.0299675	0.00331099	0.288708	3.98867	0.0398867	0.00288708	0.229518	4.97358	0.0497358	0.00229518	-0.0187726	5.99941	0.0599941	-0.000187726	-0.305375	7.00618	0.0700618	-0.00305375	-0.64503	7.99183	0.0799183	-0.0064503	-0.882935	8.96986	0.0896986	-0.00882935	-1.50318	9.88416	0.0988416	-0.0150318	
0.456393	0.876361	0.462217	0.00462217	0.00876361	1.71834	0.984707	0.00984707	0.0171834	2.54657	1.61404	0.0161404	0.0254657	3.30449	2.25237	0.0225237	0.0330449	4.07079	2.86667	0.0286667	0.0407079	4.75115	3.66331	0.0366331	0.0475115	5.44893	4.41463	0.0441463	0.0544893	6.02653	5.28833	0.0528833	0.0602653	6.61746	6.11941	0.0611941	0.0661746	6.99366	7.14457	0.0714457	0.0699366	
0.380386	0.907201	0.398297	0.00398297	0.00907201	1.78894	0.849712	0.00849712	0.0178894	2.67638	1.38821	0.0138821	0.0267638	3.52593	1.88697	0.0188697	0.0352593	4.26618	2.56688	0.0256688	0.0426618	4.99975	3.316	0.03316	0.0499975	5.74362	4.02375	0.0402375	0.0574362	6.41449	4.81038	0.0481038	0.0641449	7.02128	5.65152	0.0565152	0.0702128	7.59231	6.50484	0.0650484	0.0759231	
0.50939	0.853278	0.503557	0.00503557	0.00853278	1.66118	1.07834	0.0107834	0.0166118	2.46712	1.73305	0.0173305	0.0246712	3.19588	2.404	0.02404	0.0319588	3.89119	3.10608	0.0310608	0.0389119	4.58819	3.86547	0.0386547	0.0458819	5.21005	4.69416	0.0469416	0.0521005	5.76683	5.57038	0.0557038	0.0576683	6.24504	6.49904	0.0649904	0.0624504	6.65913	7.45735	0.0745735	0.0665913	
0.596324	0.866833	0.538034	0.00538034	0.00866833	1.74695	0.993892	0.00993892	0.0174695	2.64193	1.41574	0.0141574	0.0264193	3.53975	1.82288	0.0182288	0.0353975	4.54732	2.09789	0.0209789	0.0454732	5.52713	2.28824	0.0228824	0.0552713	6.60047	2.31779	0.0231779	0.0660047	7.55078	2.64528	0.0264528	0.0755078	8.6136	2.59602	0.0259602	0.086136	9.67396	2.457	0.02457	0.0967396	
1.18009	0.34888	0.927328	0.00927328	0.0034888	0.64137	1.87376	0.0187376	0.0064137	0.836723	2.89655	0.0289655	0.00836723	1.04756	3.85947	0.0385947	0.0104756	1.09777	4.85634	0.0485634	0.0109777	1.19956	5.87829	0.0587829	0.0119956	1.18961	6.91119	0.0691119	0.0118961	1.10233	7.94168	0.0794168	0.0110233	0.760632	8.98106	0.0898106	0.00760632	0.431777	9.98848	0.0998848	0.00431777	
0.744981	0.768734	0.670767	0.00670767	0.00768734	1.56535	1.26068	0.0126068	0.0156535	2.44168	1.73848	0.0173848	0.0244168	3.24037	2.31358	0.0231358	0.0324037	4.20214	2.72421	0.0272421	0.0420214	5.11389	3.10376	0.0310376	0.0511389	6.05081	3.51085	0.0351085	0.0605081	7.12891	3.63187	0.0363187	0.0712891	8.07361	3.96867	0.0396867	0.0807361	9.19773	3.87608	0.0387608	0.0919773	
1.43102	0.0986998	0.985856	0.00985856	0.000986998	0.134499	1.97592	0.0197592	0.00134499	0.0879735	3.0137	0.030137	0.000879735	0.0463496	3.99884	0.0399884	0.000463496	-0.116145	4.97751	0.0497751	-0.00116145	-0.384097	5.98713	0.0598713	-0.00384097	-0.706532	6.97715	0.0697715	-0.00706532	-0.985796	7.95699	0.0795699	-0.00985796	-1.53525	8.88149	0.0888149	-0.0153525	-1.88273	9.81893	0.0981893	-0.0188273	
0.768509	0.762438	0.677915	0.00677915	0.00762438	1.51368	1.32228	0.0132228	0.0151368	2.33423	1.88029	0.0188029	0.0233423	3.16009	2.42209	0.0242209	0.0316009	4.12085	2.84569	0.0284569	0.0412085	5.07206	3.17167	0.0317167	0.0507206	6.0231	3.55818	0.0355818	0.060231	7.01828	3.84129	0.0384129	0.0701828	8.00949	4.09654	0.0409654	0.0800949	9.0866	4.12989	0.0412989	0.090866	
1.30482	0.280413	0.980943	0.00980943	0.00280413	0.680595	1.89115	0.0189115	0.00680595	1.0243	2.8169	0.028169	0.010243	1.58091	3.65423	0.0365423	0.0158091	1.99547	4.59319	0.0459319	0.0199547	2.61215	5.38163	0.0538163	0.0261215	3.32093	6.15709	0.0615709	0.0332093	4.08574	6.87885	0.0687885	0.0408574	4.8543	7.57425	0.0757425	0.048543	5.70171	8.19224	0.0819224	0.0570171	
0.651801	0.835948	0.584869	0.00584869	0.00835948	1.66927	1.11947	0.0111947	0.0166927	2.54068	1.59031	0.0159031	0.0254068	3.4836	1.92801	0.0192801	0.034836	4.43944	2.31748	0.0231748	0.0443944	5.41558	2.541	0.02541	0.0541558	6.43458	2.7449	0.027449	0.0643458	7.47713	2.84682	0.0284682	0.0747713	8.4716	3.02745	0.0302745	0.084716	9.50275	3.05287	0.0305287	0.0950275	
1.1344	0.443663	0.918718	0.00918718	0.00443663	0.977963	1.75592	0.0175592	0.00977963	1.54379	2.56921	0.0256921	0.0154379	2.15088	3.35058	0.0335058	0.0215088	2.92003	4.06851	0.0406851	0.0292003	3.65618	4.73472	0.0473472	0.0365618	4.30391	5.51496	0.0551496	0.0430391	5.27496	6.01553	0.0601553	0.0527496	6.11043	6.60274	0.0660274	0.0611043	7.03055	7.08475	0.0708475	0.0703055	
1.08169	0.450351	0.882518	0.00882518	0.00450351	0.815707	1.8047	0.018047	0.00815707	1.16096	2.7825	0.027825	0.0116096	1.37085	3.75681	0.0375681	0.0137085	1.55831	4.72872	0.0472872	0.0155831	1.63818	5.77145	0.0577145	0.0163818	1.67847	6.809	0.06809	0.0167847	1.73228	7.82845	0.0782845	0.0173228	1.73589	8.84447	0.0884447	0.0173589	1.58821	9.87085	0.0987085	0.0158821	
0.322815	0.978959	0.287261	0.00287261	0.00978959	1.95288	0.475324	0.00475324	0.0195288	2.92507	0.654285	0.00654285	0.0292507	3.91343	0.733327	0.00733327	0.0391343	4.94223	0.80853	0.0080853	0.0494223	5.9343	0.754568	0.00754568	0.059343	6.97353	0.555244	0.00555244	0.0697353	7.99033	0.408052	0.00408052	0.0799033	8.9914	0.297122	0.00297122	0.089914	9.98084	-0.0718325	-0.000718325	0.0998084	
0.562836	0.884259	0.508887	0.00508887	0.00884259	1.76148	0.967912	0.00967912	0.0176148	2.66693	1.36806	0.0136806	0.0266693	3.62644	1.64367	0.0164367	0.0362644	4.59555	1.99002	0.0199002	0.0459555	5.62199	2.04414	0.0204414	0.0562199	6.64231	2.19501	0.0219501	0.0664231	7.63608	2.38791	0.0238791	0.0763608	8.7115	2.24574	0.0224574	0.087115	9.71443	2.29176	0.0229176	0.0971443	
1.30608	0.23047	0.963607	0.00963607	0.0023047	0.400609	1.93955	0.0193955	0.00400609	0.479425	2.97662	0.0297662	0.00479425	0.533307	3.96339	0.0396339	0.00533307	0.496181	4.95408	0.0495408	0.00496181	0.317295	5.99104	0.0599104	0.00317295	0.2868	7.00696	0.0700696	0.002868	-0.0809573	8.01741	0.0801741	-0.000809573	-0.346622	9.00654	0.0900654	-0.00346622	-0.685819	9.97426	0.0997426	-0.00685819	
0.79896	0.753476	0.687862	0.00687862	0.00753476	1.49101	1.34779	0.0134779	0.0149101	2.28705	1.9374	0.019374	0.0228705	3.08379	2.51852	0.0251852	0.0308379	4.05136	2.94378	0.0294378	0.0405136	4.95121	3.3572	0.033572	0.0495121	5.95667	3.6683	0.036683	0.0595667	6.8849	4.07554	0.0407554	0.068849	7.99049	4.13346	0.0413346	0.0799049	8.92481	4.46879	0.0446879	0.0892481	
0.891543	0.676156	0.763999	0.00763999	0.00676156	1.37128	1.46944	0.0146944	0.0137128	2.12493	2.11395	0.0211395	0.0212493	2.90009	2.72804	0.0272804	0.0290009	3.75122	3.31777	0.0331777	0.0375122	4.6815	3.72408	0.0372408	0.046815	5.56408	4.24022	0.0424022	0.0556408	6.57278	4.56184	0.0456184	0.0657278	7.51067	4.95211	0.0495211	0.0751067	8.48666	5.25346	0.0525346	0.0848666	
1.22164	0.292267	0.946696	0.00946696	0.00292267	0.53644	1.90645	0.0190645	0.0053644	0.684077	2.93635	0.0293635	0.00684077	0.837878	3.91035	0.0391035	0.00837878	0.873398	4.90166	0.0490166	0.00873398	0.974984	5.91969	0.0591969	0.00974984	0.825167	6.96411	0.0696411	0.00825167	0.716579	7.98573	0.0798573	0.00716579	0.495881	8.99956	0.0899956	0.00495881	0.248028	9.99473	0.0999473	0.00248028	
0.0944652	0.982644	0.126748	0.00126748	0.00982644	1.9557	0.312347	0.00312347	0.019557	2.96314	0.556706	0.00556706	0.0296314	3.89753	0.895595	0.00895595	0.0389753	4.81786	1.25593	0.0125593	0.0481786	5.74256	1.73676	0.0173676	0.0574256	6.57662	2.43471	0.0243471	0.0657662	7.43522	3.0005	0.030005	0.0743522	8.26989	3.58426	0.0358426	0.0826989	9.0624	4.22244	0.0422244	0.090624	
0.549006	0.89126	0.496523	0.00496523	0.0089126	1.77547	0.942	0.00942	0.0177547	2.73178	1.23349	0.0123349	0.0273178	3.62929	1.63737	0.0163737	0.0362929	4.61238	1.9507	0.019507	0.0461238	5.60326	2.09492	0.0209492	0.0560326	6.66638	2.12079	0.0212079	0.0666638	7.67289	2.26687	0.0226687	0.0767289	8.70989	2.25195	0.0225195	0.0870989	9.80044	1.89043	0.0189043	0.0980044	
1.45566	0.143267	1.01013	0.0101013	0.00143267	0.398977	1.96989	0.0196989	0.00398977	0.654209	2.92509	0.0292509	0.00654209	1.05584	3.839	0.03839	0.0105584	1.44795	4.79403	0.0479403	0.0144795	1.87248	5.68147	0.0568147	0.0187248	2.3998	6.5711	0.065711	0.023998	3.02714	7.40596	0.0740596	0.0302714	3.75423	8.17553	0.0817553	0.0375423	4.25562	9.0284	0.090284	0.0425562	
1.09762	0.41722	0.898656	0.00898656	0.0041722	0.79782	1.81268	0.0181268	0.0079782	1.14025	2.79105	0.0279105	0.0114025	1.35353	3.76309	0.0376309	0.0135353	1.51413	4.74305	0.0474305	0.0151413	1.67271	5.76154	0.0576154	0.0167271	1.56993	6.83484	0.0683484	0.0156993	1.53972	7.86859	0.0786859	0.0153972	1.39744	8.90422	0.0890422	0.0139744	1.48228	9.88731	0.0988731	0.0148228	
1.00062	0.572362	0.84456	0.0084456	0.00572362	1.18448	1.62378	0.0162378	0.0118448	1.8396	2.36643	0.0236643	0.018396	2.59574	3.01908	0.0301908	0.0259574	3.42732	3.65141	0.0365141	0.0342732	4.23117	4.22876	0.0422876	0.0423117	5.14131	4.74397	0.0474397	0.0514131	6.0047	5.28729	0.0528729	0.060047	6.89279	5.78126	0.0578126	0.0689279	7.93107	6.05973	0.0605973	0.0793107	
1.34025	0.175173	0.975176	0.00975176	0.00175173	0.328673	1.95303	0.0195303	0.00328673	0.352797	2.99427	0.0299427	0.00352797	0.45814	3.97278	0.0397278	0.0045814	0.270774	4.9715	0.049715	0.00270774	0.0803388	5.9989	0.059989	0.000803388	-0.0505167	7.01265	0.0701265	-0.000505167	-0.386152	8.00851	0.0800851	-0.00386152	-0.567046	8.99535	0.0899535	-0.00567046	-1.10203	9.93688	0.0993688	-0.0110203	
0.0479038	0.988189	0.0716733	0.000716733	0.00988189	1.96682	0.232238	0.00232238	0.0196682	2.98127	0.449602	0.00449602	0.0298127	3.91889	0.796996	0.00796996	0.0391889	4.86083	1.07769	0.0107769	0.0486083	5.82653	1.42996	0.0142996	0.0582653	6.69284	2.0942	0.020942	0.0669284	7.59509	2.56906	0.0256906	0.0759509	8.46764	3.0882	0.030882	0.0846764	9.27149	3.74107	0.0374107	0.0927149	
0.249889	0.946922	0.291536	0.00291536	0.00946922	1.89138	0.587385	0.00587385	0.0189138	2.82007	1.06645	0.0106645	0.0282007	3.71986	1.46816	0.0146816	0.0371986	4.52077	2.08609	0.0208609	0.0452077	5.38024	2.65448	0.0265448	0.0538024	6.23086	3.2181	0.032181	0.0623086	6.99064	3.92638	0.0392638	0.0699064	7.71514	4.65989	0.0465989	0.0771514	8.34022	5.51333	0.0551333	0.0834022	
1.02892	0.566339	0.848611	0.00848611	0.00566339	1.1508	1.64783	0.0164783	0.011508	1.8403	2.36589	0.0236589	0.018403	2.50268	3.09666	0.0309666	0.0250268	3.32522	3.74463	0.0374463	0.0332522	4.06843	4.38556	0.0438556	0.0406843	4.91163	4.98139	0.0498139	0.0491163	5.75756	5.55539	0.0555539	0.0575756	6.7411	5.95744	0.0595744	0.067411	7.61592	6.45136	0.0645136	0.0761592	
0.838717	0.630768	0.764059	0.00764059	0.00630768	1.21956	1.56045	0.0156045	0.0121956	1.79839	2.4199	0.024199	0.0179839	2.34088	3.2424	0.032424	0.0234088	2.7356	4.16	0.0416	0.027356	2.99914	5.196	0.05196	0.0299914	3.34256	6.16499	0.0616499	0.0334256	3.65687	7.13531	0.0713531	0.0365687	3.70468	8.21665	0.0821665	0.0370468	3.82283	9.23808	0.0923808	0.0382283	
0.0737355	0.985615	0.101076	0.00101076	0.00985615	1.96259	0.265628	0.00265628	0.0196259	2.97032	0.517028	0.00517028	0.0297032	3.91385	0.821389	0.00821389	0.0391385	4.82545	1.22644	0.0122644	0.0482545	5.78043	1.60622	0.0160622	0.0578043	6.69381	2.0911	0.020911	0.0669381	7.55919	2.67282	0.0267282	0.0755919	8.36182	3.36421	0.0336421	0.0836182	9.16222	4.00123	0.0400123	0.0916222	
0.0413851	1.02023	0.000995793	9.95793e-06	0.0102023	2.00926	-0.0503753	-0.000503753	0.0200926	2.99364	-0.149117	-0.00149117	0.0299364	3.96677	-0.342706	-0.00342706	0.0396677	4.9774	-0.552107	-0.00552107	0.049774	5.89658	-1.00774	-0.0100774	0.0589658	6.87727	-1.28122	-0.0128122	0.0687727	7.78603	-1.84107	-0.0184107	0.0778603	8.68642	-2.34084	-0.0234084	0.0868642	9.51461	-3.01572	-0.0301572	0.0951461	
0.037073	1.02017	-0.0111276	-0.000111276	0.0102017	2.00947	-0.0409646	-0.000409646	0.0200947	2.99029	-0.20571	-0.0020571	0.0299029	3.96039	-0.40992	-0.0040992	0.0396039	4.96331	-0.667019	-0.00667019	0.0496331	5.92108	-0.852094	-0.00852094	0.0592108	6.85237	-1.40831	-0.0140831	0.0685237	7.79433	-1.80563	-0.0180563	0.0779433	8.69766	-2.29873	-0.0229873	0.0869766	9.48927	-3.09452	-0.0309452	0.0948927	
0.40144	0.955281	0.358216	0.00358216	0.00955281	1.89655	0.665389	0.00665389	0.0189655	2.85926	0.899307	0.00899307	0.0285926	3.84642	1.02846	0.0102846	0.0384642	4.87973	1.12586	0.0112586	0.0487973	5.86909	1.15718	0.0115718	0.0586909	6.88031	1.26478	0.0126478	0.0688031	7.92224	1.118	0.01118	0.0792224	8.95606	0.849985	0.00849985	0.0895606	9.96008	0.64732	0.0064732	0.0996008	
1.2156	0.386652	0.944129	0.00944129	0.00386652	0.833907	1.82873	0.0182873	0.00833907	1.30318	2.69923	0.0269923	0.0130318	1.85314	3.524	0.03524	0.0185314	2.43024	4.37873	0.0437873	0.0243024	3.186	5.06306	0.0506306	0.03186	3.86597	5.83032	0.0583032	0.0386597	4.64958	6.51101	0.0651101	0.0464958	5.49089	7.12627	0.0712627	0.0549089	6.54077	7.53927	0.0753927	0.0654077	
0.226737	0.956722	0.257559	0.00257559	0.00956722	1.89983	0.559434	0.00559434	0.0189983	2.85439	0.970867	0.00970867	0.0285439	3.74795	1.3949	0.013949	0.0374795	4.60423	1.89479	0.0189479	0.0460423	5.48364	2.43371	0.0243371	0.0548364	6.28991	3.1011	0.031011	0.0628991	7.01281	3.88663	0.0388663	0.0701281	7.74766	4.60562	0.0460562	0.0774766	8.41657	5.39606	0.0539606	0.0841657	
0.98274	0.592998	0.830201	0.00830201	0.00592998	1.23754	1.58371	0.0158371	0.0123754	1.88494	2.33048	0.0233048	0.0188494	2.63372	2.986	0.02986	0.0263372	3.47372	3.60729	0.0360729	0.0347372	4.30822	4.15023	0.0415023	0.0430822	5.13612	4.74959	0.0474959	0.0513612	6.182	5.07885	0.0507885	0.06182	6.92169	5.74663	0.0574663	0.0692169	8.06659	5.87814	0.0587814	0.0806659	
1.17225	0.423841	0.92803	0.0092803	0.00423841	0.908071	1.79306	0.0179306	0.00908071	1.43978	2.62891	0.0262891	0.0143978	1.99338	3.44661	0.0344661	0.0199338	2.76895	4.17279	0.0417279	0.0276895	3.33949	4.96317	0.0496317	0.0333949	4.09902	5.6689	0.056689	0.0409902	4.87972	6.34036	0.0634036	0.0487972	5.88811	6.80174	0.0680174	0.0588811	6.86085	7.24921	0.0724921	0.0686085	
0.789797	0.677584	0.722865	0.00722865	0.00677584	1.34042	1.45794	0.0145794	0.0134042	1.88474	2.35328	0.0235328	0.0188474	2.39887	3.19973	0.0319973	0.0239887	2.89226	4.05265	0.0405265	0.0289226	3.309	5.00438	0.0500438	0.03309	3.6999	5.95739	0.0595739	0.036999	3.94026	6.98282	0.0698282	0.0394026	4.18412	7.98317	0.0798317	0.0418412	4.36358	8.99529	0.0899529	0.0436358	
0.802933	0.664102	0.735271	0.00735271	0.00664102	1.26435	1.52439	0.0152439	0.0126435	1.83545	2.39191	0.0239191	0.0183545	2.41176	3.19003	0.0319003	0.0241176	2.81266	4.1083	0.041083	0.0281266	3.14021	5.11198	0.0511198	0.0314021	3.50755	6.07263	0.0607263	0.0350755	3.84879	7.03365	0.0703365	0.0384879	3.97105	8.09127	0.0809127	0.0397105	4.11338	9.11242	0.0911242	0.0411338	
1.38002	0.222166	0.995752	0.00995752	0.00222166	0.535787	1.93716	0.0193716	0.00535787	0.847478	2.87505	0.0287505	0.00847478	1.20522	3.79475	0.0379475	0.0120522	1.80506	4.6713	0.046713	0.0180506	2.31186	5.51729	0.0551729	0.0231186	3.02173	6.30932	0.0630932	0.0302173	3.47479	7.20678	0.0720678	0.0347479	4.31148	7.89586	0.0789586	0.0431148	5.10452	8.57707	0.0857707	0.0510452	
0.843379	0.703162	0.739218	0.00739218	0.00703162	1.43469	1.40759	0.0140759	0.0143469	2.1793	2.05785	0.0205785	0.021793	3.0573	2.55061	0.0255061	0.030573	3.85475	3.19691	0.0319691	0.0385475	4.81418	3.5509	0.035509	0.0481418	5.73081	4.01201	0.0401201	0.0573081	6.76678	4.26879	0.0426879	0.0676678	7.67667	4.69065	0.0469065	0.0767667	8.75382	4.79509	0.0479509	0.0875382	
0.818875	0.708384	0.734216	0.00734216	0.00708384	1.47945	1.36048	0.0136048	0.0147945	2.2368	1.99521	0.0199521	0.022368	3.07253	2.53225	0.0253225	0.0307253	4.02038	2.98595	0.0298595	0.0402038	4.86684	3.47838	0.0347838	0.0486684	5.77081	3.95426	0.0395426	0.0577081	6.85573	4.12441	0.0412441	0.0685573	7.7835	4.51116	0.0451116	0.077835	8.84808	4.61886	0.0461886	0.0884808	
0.160552	1.0124	0.126178	0.00126178	0.010124	2.00411	0.152353	0.00152353	0.0200411	2.99196	0.17965	0.0017965	0.0299196	3.98142	0.0312211	0.000312211	0.0398142	5.0078	-0.0360478	-0.000360478	0.050078	5.98015	-0.151745	-0.00151745	0.0598015	6.96755	-0.625803	-0.00625803	0.0696755	7.95286	-0.874005	-0.00874005	0.0795286	8.9042	-1.28405	-0.0128405	0.089042	9.86626	-1.5097	-0.015097	0.0986626	
0.586546	0.862092	0.545599	0.00545599	0.00862092	1.74705	0.993727	0.00993727	0.0174705	2.65994	1.38162	0.0138162	0.0265994	3.57811	1.74638	0.0174638	0.0357811	4.57059	2.04671	0.0204671	0.0457059	5.54036	2.25602	0.0225602	0.0554036	6.60219	2.31288	0.0231288	0.0660219	7.59787	2.50684	0.0250684	0.0759787	8.63154	2.53574	0.0253574	0.0863154	9.70677	2.32397	0.0232397	0.0970677	
